distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeheel,distance_rightkneeheel,distance_leftheelindex,distance_rightheelindex,distance_hips_anomalien,distance_leftkneehips_anomalien,distance_rightkneehips_anomalien,distance_leftkneeheel_anomalien,distance_rightkneeheel_anomalien,distance_leftheelindex_anomalien,distance_rightheelindex_anomalien
0.1332850361232333,0.1700067415021922,0.1676092550789812,0.3074361612266058,0.2583257335149459,0.097103121522606,0.1249346773666858,0,0,0,0,0,0,0
0.1313043328410415,0.1780716600086843,0.1709215490489624,0.3236045889107457,0.2686003089126427,0.157072937204226,0.1299929662381461,0,0,0,0,0,0,0
0.1323980605857508,0.184827971170839,0.1864622421517355,0.2326193201379275,0.2788587738474161,0.1423788358763828,0.0877931758701916,0,0,0,0,0,0,0
0.1339628461701358,0.186060235543064,0.2004710816415734,0.2141808942200276,0.2784583788323261,0.1342018539682972,0.0592317052096359,0,0,0,0,0,0,0
0.1354590724785009,0.1817885990127868,0.1994238600220045,0.2107242090347196,0.2860008165029619,0.1294836393515721,0.0671896473934783,0,0,0,0,0,0,0
0.1402094699539681,0.1749242344481112,0.1941393247002982,0.2134396132497548,0.2971766082621854,0.1399826124731088,0.0593467819163469,0,0,0,0,0,0,0
0.1428527253323146,0.1755185083619555,0.1809328187390611,0.2064396147161768,0.3030413615380204,0.1438306154021096,0.0545739213439089,0,0,0,0,0,0,0
0.1448403615292305,0.1775201422299206,0.1755868035493601,0.2061757432612672,0.2947523822483449,0.1503128015081379,0.0269385881051484,0,0,0,0,0,0,0
0.1430108405331898,0.1720227275644714,0.1573467304353643,0.2127677244990712,0.3044270899043752,0.1392264614908166,0.0231163277121921,0,0,0,0,0,0,0
0.135622739607995,0.1652888606501755,0.1472997410385659,0.2253756631579393,0.3501817072637132,0.1465060583031096,0.0447075455229563,0,0,0,0,0,0,0
0.1345281243707293,0.1631913036826463,0.148339286598695,0.252944550331911,0.3380538682538501,0.1131897471374605,0.0302923364346867,0,0,0,0,0,0,0
0.1332728189380756,0.1670667267844895,0.1499500962735287,0.2832134775950542,0.294147629839639,0.1061049099248813,0.0521384955812928,0,0,0,0,0,0,0
0.1320651897583221,0.1625316951564297,0.1592500561794833,0.2941894327140202,0.2850814619734644,0.1228173920583841,0.0725572123609236,0,0,0,0,0,0,0
0.1340191758992878,0.1775878852616759,0.1657793083386904,0.2720872179122228,0.2780148099945285,0.1483738265928049,0.1087831826848478,0,0,0,0,0,0,0
0.1383296443688133,0.1999492895461891,0.1724024041366714,0.2696388156462031,0.2429782613274994,0.1434752555336682,0.1379580245555579,0,0,0,0,0,0,0
0.1376666828259558,0.2174838465861388,0.173626613589833,0.2653710026178847,0.2079850934433054,0.0915291850549469,0.1341230966831261,0,0,0,0,0,0,0
0.1356400262313198,0.2062759462740036,0.18042402953106,0.2902903025773519,0.1984168256211071,0.0737153867391622,0.117186519100982,0,0,0,0,0,0,0
0.1355543484698079,0.2044822636675125,0.1775313336405654,0.3082836275600584,0.2046666555192166,0.0770107699106712,0.1100583297075588,0,0,0,0,0,0,0
0.1357732520705077,0.2010291682989053,0.1820725674436668,0.3172295430376439,0.2104573905674222,0.0676737777827206,0.1222372754929442,0,0,0,0,0,0,0
0.1395992781446562,0.1687709343605116,0.1751599194635751,0.1944381370504518,0.3189733563241279,0.0267774599521683,0.0588486447403503,0,0,0,0,0,0,0
0.1374490301846893,0.1524312575162863,0.1637375919401425,0.3882788945866671,0.1992881054868361,0.0220024361722149,0.1234678800371908,0,0,0,0,0,0,0
0.1353651493769669,0.1524303541587262,0.1512701728260459,0.361203585747567,0.2018125755996891,0.0299896478993209,0.1402923000758572,0,0,0,0,0,0,0
0.1315395892827827,0.146038688085266,0.1509732030634699,0.3527876898756465,0.2044133512058225,0.031810822964345,0.1087645702720599,0,0,0,0,0,0,0
0.1307797029467319,0.1547467376074531,0.1582736023511649,0.3683462746498989,0.232741600264173,0.0225652359672825,0.1560907886622324,0,0,0,0,0,0,0
0.1319792368014809,0.1710599306246158,0.164837765328977,0.3393858414859117,0.2378166365814315,0.0786308170535316,0.1430686169662636,0,0,0,0,0,0,0
0.1356216206702645,0.1708092539036593,0.167798949541524,0.3114334426713717,0.2310064611613377,0.0749567809383208,0.0949343004227391,0,0,0,0,0,0,0
0.1357218840455158,0.179068358586018,0.1636822997330017,0.3086069632183042,0.269772371310586,0.1097126180878251,0.1024754704328486,0,0,0,0,0,0,0
0.1350320497813176,0.1873189976178059,0.1796520985508665,0.2511773097903534,0.2905035096501946,0.1245835117927474,0.0936437971872879,0,0,0,0,0,0,0
0.1396727893078913,0.1876192609596468,0.1970967662286137,0.2238618120227276,0.2820034133215334,0.1311892822198256,0.0709416003593719,0,0,0,0,0,0,0
0.144793873926682,0.1818988086647566,0.197774451910708,0.2140221528017807,0.2905622466886832,0.1242707834095766,0.0832914819707143,0,0,0,0,0,0,0
0.1416862186230495,0.1799701152865245,0.1951677636034138,0.2223864013127986,0.2931690605495686,0.124601159867575,0.0686338840588091,0,0,0,0,0,0,0
0.148667757455664,0.1800515470902843,0.1815182197781081,0.2134174091450718,0.291789747820044,0.1256945485245272,0.0541490419848652,0,0,0,0,0,0,0
0.1493018708203747,0.1809443542750252,0.1721674675411467,0.2006496627421291,0.286652001281917,0.143350075355515,0.0242901235831384,0,0,0,0,0,0,0
0.1489322293789317,0.1760017366408194,0.1615809640657997,0.2044726856303785,0.3010300569482495,0.1367918309900017,0.0199749270183713,0,0,0,0,0,0,0
0.1398853008077097,0.1707590669611942,0.1455791563372615,0.2270150019794439,0.3237035278994475,0.1543945859712431,0.0320400841618267,0,0,0,0,0,0,0
0.1362463358600923,0.1668346567001291,0.1458240173544193,0.3248438559963651,0.2587243628824772,0.0841983198506981,0.080791130193988,0,0,0,0,0,0,0
0.1341665069989607,0.1661746258881379,0.15306511764007,0.3063289659180152,0.2760180652790391,0.0828957297347625,0.066195589740688,0,0,0,0,0,0,0
0.13228089703557,0.161853568120379,0.1544518761704487,0.2670477651536724,0.2705711332422566,0.0880536625247557,0.0808836365386408,0,0,0,0,0,0,0
0.1309483079435257,0.1698553405927144,0.1701200257282941,0.2797292805938243,0.2997713887946033,0.1424788351807141,0.1181497030500053,0,0,0,0,0,0,0
0.1327387733514234,0.19426938808558,0.1699932836558361,0.2561986694757214,0.2442151820918148,0.1352562544731858,0.1169463667780598,0,0,0,0,0,0,0
0.1351668897557594,0.2088336132750012,0.1705400733010713,0.2680132791537318,0.2090990061248149,0.1159264237305541,0.1382454699851046,0,0,0,0,0,0,0
0.1320616446663921,0.2133964442833477,0.1754393106838551,0.276968196979013,0.1931282618385459,0.0776150977022969,0.1172962160245947,0,0,0,0,0,0,0
0.1296083651663515,0.2126662563421348,0.1759628004669584,0.2864294918535638,0.2090505539718614,0.0789292071180779,0.126547313872174,0,0,0,0,0,0,0
0.1224509633436753,0.1987959264213714,0.1749474548005888,0.30627033524799,0.2114615038022946,0.0767175006878971,0.1200996181537455,0,0,0,0,0,0,0
0.1235833998957787,0.1957426719286496,0.1828201228416676,0.3506174797500996,0.2028683506228821,0.0801854853332064,0.1163021156415098,0,0,0,0,0,0,0
0.1264432338972489,0.1877458604359483,0.1841117865233661,0.3264273356478643,0.1860793416222365,0.0433977019563082,0.1310320929697062,0,0,0,0,0,0,0
0.1278582097525494,0.1595129849718056,0.1793197020932787,0.3474772382163026,0.1798466105815806,0.0247989455690134,0.1172206536630925,0,0,0,0,0,0,0
0.1279173965755255,0.151422725018782,0.1677354202829616,0.3791782293261442,0.2015756384066104,0.0276630668475006,0.1708487128524558,0,0,0,0,0,0,0
0.1278822747411214,0.1552062727578892,0.1660639971392738,0.335898567483206,0.2258487966535329,0.0500677517239256,0.1619029093777021,0,0,0,0,0,0,0
0.1322857889822328,0.1644005558611122,0.168193742214101,0.3155040907056827,0.2391766899364678,0.0396846216969693,0.1528151187870088,0,0,0,0,0,0,0
0.1306488965658099,0.1753277356125048,0.173659748177012,0.321196901109498,0.2344778684743244,0.0545823059545023,0.1193945377092928,0,0,0,0,0,0,0
0.1366122063104975,0.1759654319642328,0.1629696658543877,0.3161243667458843,0.274339257763198,0.1028168530162685,0.1345706609392848,0,0,0,0,0,0,0
0.1298716802885923,0.1401865869856233,0.1716081619547282,0.2388291538599195,0.2888307727342233,0.0882349812806376,0.1729479842576285,0,0,0,0,0,0,0
0.1307282677049583,0.1886329241998685,0.1900833354331882,0.2247203407434074,0.2790284178700202,0.1248403006361618,0.0755901221922365,0,0,0,0,0,0,0
0.1354407979412501,0.1861473010866865,0.1956086324215738,0.2052853289013524,0.2810636474780184,0.1337619884129036,0.0744875850913324,0,0,0,0,0,0,0
0.1375824602890577,0.18314106550066,0.1936076833987017,0.2093462057957228,0.2930292458235116,0.1258601111387976,0.0664470773859366,0,0,0,0,0,0,0
0.1393129950642511,0.1792355909955205,0.1837063650736027,0.2088177404065364,0.2959769554775823,0.1301650537902853,0.0644866658334589,0,0,0,0,0,0,0
0.1412054472805628,0.1802487963280505,0.1749876786176553,0.1973934883186665,0.3065524767865583,0.1472448680594213,0.052349862470305,0,0,0,0,0,0,0
0.1426393078701371,0.1776917354111597,0.1650903578635106,0.2022661476419314,0.2896504438443338,0.1401505995277327,0.0236134461099222,0,0,0,0,0,0,0
0.1410307512952249,0.1717065864152669,0.1520312754132461,0.2141180945232683,0.3137580558380106,0.1294145062389615,0.0386735175459261,0,0,0,0,0,0,0
0.1358135485659128,0.165989079540184,0.1474082314543627,0.2382127946989646,0.3017902381426059,0.0113407895004422,0.0739214184674748,0,0,0,0,0,0,0
0.1353010529393378,0.1682996966047947,0.1509537118119394,0.2609930679215287,0.3007952117999313,0.0917779030243733,0.0553078516951877,0,0,0,0,0,0,0
0.13220660897371,0.1704740145839688,0.150879485981776,0.2873732103136524,0.2751112546487137,0.1019279279000178,0.0745593703367817,0,0,0,0,0,0,0
0.1313477423911031,0.1660262250669054,0.1599994592809099,0.2787470589247582,0.2812021054499109,0.1400786872250075,0.0800580430330176,0,0,0,0,0,0,0
0.1331309449530973,0.181984292976831,0.1700730719396264,0.2615597046355267,0.2657879961430763,0.139808431237537,0.1158292682274241,0,0,0,0,0,0,0
0.1353772436684331,0.1963950951874738,0.1708308478176406,0.2713543728455305,0.2258682934116169,0.1239339343153618,0.1359095537059183,0,0,0,0,0,0,0
0.1358688997049543,0.2041053707787326,0.1701210458265261,0.2700736070930913,0.1981010024631583,0.0816474993759158,0.1375615113717908,0,0,0,0,0,0,0
0.1302965889693547,0.2081513407705131,0.1673372193020167,0.2854549032814028,0.1923886114006015,0.0775875639822519,0.128702835986966,0,0,0,0,0,0,0
0.1330804230160044,0.2006288638902574,0.1659394186064982,0.2983186796406893,0.2083809670063294,0.0774690900626981,0.1191832461442689,0,0,0,0,0,0,0
0.1344529469452358,0.1869780997780801,0.1711736504150433,0.3283343196214474,0.2067326846523913,0.0697196236381377,0.1172318746111283,0,0,0,0,0,0,0
0.1353941603973371,0.1941322858160347,0.1843452695624984,0.3158103653225,0.1854250439532242,0.0377203580988581,0.1115259512392243,0,0,0,0,0,0,0
0.1343937193921835,0.1676077988631902,0.1739161669294933,0.3264071778287659,0.1802344004808797,0.036551983932642,0.1241207920050943,0,0,0,0,0,0,0
0.1327798775440591,0.1483144480282994,0.167670771796823,0.3671271241152487,0.1971499351913316,0.0288011222828012,0.1305994512979865,0,0,0,0,0,0,0
0.1302163091077542,0.1537724826905921,0.1619905917490729,0.3479082758387615,0.2150795958056913,0.0424086416647647,0.1395525334322097,0,0,0,0,0,0,0
0.1298567752783658,0.1620894823182613,0.1615466051822807,0.3276901353704137,0.2301188480027548,0.0397362715109704,0.1494959785727858,0,0,0,0,0,0,0
0.1296966908156993,0.1751750542901823,0.1652908935390889,0.3291666474873956,0.2387779836935256,0.0617068418982103,0.1344612758600399,0,0,0,0,0,0,0
0.1320560890059867,0.1717270032424138,0.1687745901006919,0.3227064879755417,0.2686775305145641,0.1064204923525289,0.1331112892991738,0,0,0,0,0,0,0
0.1347405335703228,0.1855174384495331,0.1789909491459759,0.2750339589019135,0.2701006065556448,0.114501719803418,0.121443635089776,0,0,0,0,0,0,0
0.1346964671557916,0.1832220187550282,0.1842365433288485,0.2334325919478245,0.2762930356638676,0.1352911266036885,0.0879939532669152,0,0,0,0,0,0,0
0.1392857476760054,0.177819343173541,0.1896206710336377,0.2076041641937313,0.2757894359582076,0.1291527093695812,0.0753523893702476,0,0,0,0,0,0,0
0.139487055300008,0.1774889261607421,0.1881790246996758,0.2092349633219449,0.286684694764824,0.1289739983994449,0.055448873774172,0,0,0,0,0,0,0
0.1388242899101285,0.1753475655828607,0.1826367141430491,0.2080223618009271,0.2981947406480577,0.1280547232573227,0.0480959345715749,0,0,0,0,0,0,0
0.1395685146930313,0.178522216949549,0.1788052161340559,0.1993151226248422,0.3029498056768718,0.1400284750739274,0.0360482864437697,0,0,0,0,0,0,0
0.1409792857010612,0.1781151037491173,0.1728936407445657,0.2003686229828393,0.295411740577414,0.1484685465776521,0.0231947670179193,0,0,0,0,0,0,0
0.1402504919749525,0.1745455719147237,0.1553943144535166,0.2166570560444332,0.2960737138464606,0.1323880016660001,0.019438073789523,0,0,0,0,0,0,0
0.1379973374494676,0.1698796914883681,0.1457725846694518,0.2324178956096586,0.3373629997238276,0.1322248811307133,0.0686327731555149,0,0,0,0,0,0,0
0.1380572511936567,0.1654369148622133,0.1507390815932687,0.3166470260296334,0.2567709750058958,0.0621107001896446,0.0389234287266332,0,0,0,0,0,0,0
0.1361169088540017,0.1651345320708562,0.1538378193413881,0.3070384585063361,0.2820448931351445,0.0795334133830792,0.0721203566532207,0,0,0,0,0,0,0
0.136241837340359,0.1580295562929261,0.1682964881604198,0.2779434219593004,0.2886159232072371,0.1305525580197324,0.0497043593074074,0,0,0,0,0,0,0
0.1382073921192358,0.1731845296907933,0.170117013739611,0.2623024168962131,0.2808076291858415,0.1485141870582163,0.1159519106264471,0,0,0,0,0,0,0
0.1417260477531747,0.1898032251032624,0.1713493726622523,0.2642889055075926,0.221088011870048,0.1367158892068271,0.1260930121828021,0,0,0,0,0,0,0
0.1411050013906628,0.2028399658980502,0.1754668730829078,0.262622722255751,0.2004657951782797,0.0941460718932545,0.126624948930841,0,0,0,0,0,0,0
0.1345385255372028,0.1933625360813217,0.1909983220808504,0.2955415353604002,0.1940943200691252,0.0726068051095789,0.1170938955373333,0,0,0,0,0,0,0
0.1324305371620149,0.1940403879409111,0.1767232753758423,0.2997315466748911,0.2084486828197561,0.071380775352362,0.122696615213104,0,0,0,0,0,0,0
0.1312825808653525,0.1837280825256111,0.1733621131081446,0.3274882238829176,0.2084124867295544,0.0737031867929451,0.1266500674687039,0,0,0,0,0,0,0
0.1323558784271874,0.1888971384996721,0.1842234453834286,0.3306188422144619,0.1914068985262725,0.0441614737314812,0.1178811272167258,0,0,0,0,0,0,0
0.1324021847305977,0.1776822254523914,0.1744532580096444,0.3294443307237457,0.193065005255246,0.0388465804845291,0.1235342167471295,0,0,0,0,0,0,0
0.1325681372108992,0.1590549296828077,0.1624847452380721,0.3407747188127654,0.1979262540537641,0.0335374645497967,0.1303658894122562,0,0,0,0,0,0,0
0.1316538078061003,0.1536640410024753,0.1593068995267306,0.3685139037827893,0.2133216753090178,0.0263285922900174,0.1419665042871458,0,0,0,0,0,0,0
0.1300937134463551,0.1622591575721398,0.1617491654389784,0.3282692692881328,0.2366172329065793,0.0607399817247748,0.1536696256147813,0,0,0,0,0,0,0
0.129834907036403,0.1689979990575443,0.1680367121974861,0.3153558068058238,0.2344365104608204,0.0408202531244693,0.1410794079223077,0,0,0,0,0,0,0
0.1297700894600697,0.1745103196683139,0.172768444231084,0.3289120840362344,0.2298601757979115,0.0752051496170407,0.1049110140802404,0,0,0,0,0,0,0
0.1287550861767706,0.1366162392212718,0.1599214608497058,0.2404812988558641,0.23349971246593,0.1143441286808361,0.1289340380598483,0,0,0,0,0,0,0
0.1303891054567866,0.1691529083375725,0.1810658164258454,0.2321519425085185,0.2734673745687727,0.1173905855714527,0.0861569412457028,0,0,0,0,0,0,0
0.1352029570249928,0.1800578899936504,0.1906516281800018,0.2096093698488118,0.2822121104480568,0.1360254370440036,0.0738607825740393,0,0,0,0,0,0,0
0.1395773872998766,0.1710800419221719,0.1872395982149448,0.1994937361553249,0.281207146035159,0.1188262930945888,0.0468489877888514,0,0,0,0,0,0,0
0.1375668179952609,0.1679881257105417,0.179373534925198,0.2112496988067214,0.3039658748107056,0.1263411724548266,0.0632201175667617,0,0,0,0,0,0,0
0.1384479907214121,0.169536942742537,0.1723420659112877,0.2062986091244715,0.3182029315960317,0.1369168838451082,0.0591878244064979,0,0,0,0,0,0,0
0.1369660460413304,0.1708658669099994,0.1655503154303155,0.1925803066363123,0.3042131580636377,0.1312305068825408,0.0233889406391047,0,0,0,0,0,0,0
0.134629083351384,0.1681351652439452,0.1525935291804517,0.2022472897575747,0.2949343308904047,0.1335739629528759,0.0209724533203529,0,0,0,0,0,0,0
0.1309323634918916,0.1675552959848209,0.1392474219205481,0.2113769271454982,0.3050835525133904,0.1381242892515039,0.0174649883208263,0,0,0,0,0,0,0
0.1281442483049274,0.1620746234029495,0.1379357239916868,0.238428105680117,0.2901113035594367,0.1119550921719241,0.024427359199403,0,0,0,0,0,0,0
0.1273201146418525,0.166423071636542,0.1457948944319935,0.3016541437866766,0.2851477903449578,0.0668017949607465,0.0844921883309152,0,0,0,0,0,0,0
0.1269263829588224,0.1570789995590199,0.1526077046360381,0.2736578819265133,0.2904929515079655,0.1025156046500674,0.0738151358476608,0,0,0,0,0,0,0
0.1259913518908302,0.1621566508186349,0.1664088901518456,0.280377431817276,0.2929335143548525,0.1465704511047817,0.1067753073432368,0,0,0,0,0,0,0
0.1308412551133433,0.1858527513247149,0.1666610472974029,0.2561438875578466,0.259297724239097,0.1335010661553667,0.1239024429364112,0,0,0,0,0,0,0
0.1321252789414766,0.1929876507696745,0.1679638751963478,0.2662401722669361,0.2101637782110776,0.0972405889414541,0.1287611339148904,0,0,0,0,0,0,0
0.1302645543664545,0.2012371303183407,0.1711993112394449,0.2761638359105871,0.188434783752448,0.0779816120265256,0.1225691458546731,0,0,0,0,0,0,0
0.1343119609009058,0.194196954141651,0.1633310488188958,0.2787064554497274,0.2006186068389909,0.058289403341052,0.1290905861473315,0,0,0,0,0,0,0
0.1335517557107013,0.1838443764187652,0.163411272527869,0.3024381235550916,0.2094846067786408,0.0634472509619245,0.130434272427963,0,0,0,0,0,0,0
0.1307487088968549,0.1799356581826941,0.1662292518126788,0.3377487546758356,0.2028659029306602,0.0609171044021509,0.1054985511434739,0,0,0,0,0,0,0
0.1315708070011446,0.1725615076147894,0.1624698475335382,0.3223434007261232,0.1917829866074222,0.0351647962561138,0.1289986654760176,0,0,0,0,0,0,0
0.1313395232047152,0.1545069213709166,0.1596098884074431,0.3381821691270499,0.194742858261228,0.0194872338354719,0.1290698819156783,0,0,0,0,0,0,0
0.1287537461952809,0.1492102954244983,0.157156550134609,0.3619405208102382,0.2072636246681681,0.0230680461594994,0.1628612245825423,0,0,0,0,0,0,0
0.1281307766019946,0.1587831349211237,0.1596665583948993,0.3309339953491471,0.213409462971806,0.0486674184549585,0.1395105978789643,0,0,0,0,0,0,0
0.1277444140960328,0.1653715901361973,0.1598500659039408,0.3159526438748456,0.2293448940312867,0.0418818205999529,0.1441171709080726,0,0,0,0,0,0,0
0.1298272033774329,0.1710377811580859,0.1618765847027441,0.3183811517712497,0.2364094999144466,0.0661129727078247,0.1113792929436018,0,0,0,0,0,0,0
