distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeheel,distance_rightkneeheel,distance_leftheelindex,distance_rightheelindex,distance_hips_anomalien,distance_leftkneehips_anomalien,distance_rightkneehips_anomalien,distance_leftkneeheel_anomalien,distance_rightkneeheel_anomalien,distance_leftheelindex_anomalien,distance_rightheelindex_anomalien
0.1027122733380948,0.1456691628764714,0.1295988172728698,0.2297973591918937,0.2709132877568683,0.1185777131116021,0.0731828672483806,0,0,0,0,0,0,0
0.1045136329421165,0.1467736663148854,0.1318815284604338,0.260099537828818,0.2520098035897291,0.126102614078014,0.0851025644653269,0,0,0,0,0,0,0
0.1057525126925404,0.1413639176586055,0.134915701561043,0.2643539315363808,0.2304459900407975,0.125962005113551,0.1085139593843925,0,0,0,0,0,0,0
0.1077589178338441,0.1336988259311867,0.1414374896628705,0.2507864339279192,0.1997897855577827,0.1349823218830336,0.1065596937373334,0,0,0,0,0,0,0
0.1062610141277157,0.1408850603312368,0.1510777477378287,0.2427764386912949,0.1858433312384713,0.1399633524533526,0.1118204920484899,0,0,0,0,0,0,0
0.1056804935920351,0.1493218221376332,0.1529488744165762,0.2357403218988408,0.1750937041563781,0.1232589074738227,0.1245305013228637,0,0,0,0,0,0,0
0.1083531035037652,0.1514182126629132,0.1549950112105859,0.2419878620219269,0.1682864073152458,0.0992160609877266,0.1270778190831703,0,0,0,0,0,0,0
0.1096766720279932,0.1497967149248607,0.158646194379498,0.2601886410679233,0.168564620653717,0.099177721093066,0.1362836284524571,0,0,0,0,0,0,0
0.1109276755513072,0.1456752837189193,0.1546258201202096,0.281981811663939,0.1692096246025799,0.0698125699901928,0.1142203061318501,0,0,0,0,0,0,0
0.1119512052956274,0.1435776810483733,0.1483744741663685,0.2866215487183903,0.16833567344894,0.0575402759718827,0.1088563978553957,0,0,0,0,0,0,0
0.112599609357755,0.137659800870334,0.1486380378752575,0.289686002008877,0.1670486657786535,0.0527006406633333,0.111674906468932,0,0,0,0,0,0,0
0.1100058569657316,0.1338007108483764,0.1417147249677828,0.2482821195513665,0.2152796935205372,0.0730050427366055,0.1450423788183134,0,0,0,0,0,0,0
0.1090820329664332,0.1363424593341042,0.1399276500929583,0.2683082629740465,0.198800571283389,0.0606260434598133,0.1222091840633047,0,0,0,0,0,0,0
0.1092021706919405,0.1458588719883623,0.1370927494165947,0.2682061928536598,0.2195846023939302,0.0581794912913464,0.1239284714806482,0,0,0,0,0,0,0
0.1091026096641084,0.157067510784658,0.1352252690019088,0.263811563605667,0.2087178765966637,0.0929749432287733,0.101522268485132,0,0,0,0,0,0,0
0.1105640641650243,0.1600795468046603,0.1355888983773455,0.2393209464954274,0.207919221851058,0.1016156327749364,0.1199668754152863,0,0,0,0,0,0,0
0.110734001215906,0.1586509613057486,0.1406696676396062,0.1973991573465658,0.2250256283005155,0.118358565758329,0.1240695488774465,0,0,0,0,0,0,0
0.1165435896646106,0.1543693161553686,0.1473441706779657,0.1745764433359717,0.2292057973790383,0.1179905039257848,0.1012626323630678,0,0,0,0,0,0,0
0.1193047429720814,0.1524591418556052,0.1512624120717705,0.1643048676228566,0.2354922469531891,0.1304195818085938,0.0887663958824491,0,0,0,0,0,0,0
0.117193449191465,0.1499256919670808,0.1511541058862809,0.1639461696899267,0.2486693940071729,0.1354007502747457,0.0805819032330513,0,0,0,0,0,0,0
0.1176436139806804,0.1465974240559265,0.1481864123834217,0.1660332703961079,0.2534148927655541,0.1285498522663639,0.0657742420579909,0,0,0,0,0,0,0
0.107591877586266,0.1455241606207158,0.1427627822413413,0.1756235185807707,0.2553783867755308,0.1279205456005936,0.0510917297727432,0,0,0,0,0,0,0
0.0948462827511713,0.1445623481414488,0.1318064575399167,0.1764875290531887,0.2842808652242967,0.1150413614191074,0.0523168372244536,1,0,0,0,0,0,0
0.0969774433367971,0.1476390416856087,0.1297601351743521,0.2096925648571535,0.2795572417054207,0.1040820237792912,0.0484808772745087,1,0,0,0,0,0,0
0.099096223586864,0.1505446642690586,0.1284827446728366,0.2348980823801824,0.2702060066801601,0.115246492513415,0.0575456411344889,0,0,0,0,0,0,0
0.1009577214683741,0.1537719216975878,0.1378272068663365,0.2607237343060719,0.2592581056338349,0.1143657081756579,0.0784091043390763,0,0,0,0,0,0,0
0.103217028604213,0.1441721324490883,0.1551979340422983,0.2713199861136836,0.2393071511633516,0.1365469913198303,0.0493512637087619,0,0,0,0,0,0,0
0.1087601471745558,0.1339429823250821,0.1516719271410982,0.2492970660464614,0.2083352076398311,0.12239113989579,0.1014516633364712,0,0,0,0,0,0,0
0.1098270260553768,0.1384764532007743,0.1574881805268,0.2490957419458906,0.1871663687642797,0.1339581524197733,0.1091788015861,0,0,0,0,0,0,0
0.1104524633969765,0.1465169581458303,0.1580303090690298,0.2459589835056007,0.1712346871897475,0.1095677231220568,0.1224072127454533,0,0,0,0,0,0,0
0.1103000501050155,0.1492796784950447,0.1581427066527726,0.2510079952869588,0.1617860625576567,0.0921961987058558,0.1281889313664512,0,0,0,0,0,0,0
0.1114598842080341,0.1452041068821831,0.1568548168545483,0.258534204485092,0.1640131334286896,0.0823467892293619,0.1232055055307298,0,0,0,0,0,0,0
0.1117212300233991,0.1436305255313016,0.1588268312385972,0.2727239114705,0.1658498446342764,0.0661814829192248,0.122471265160454,0,0,0,0,0,0,0
0.1174487806302657,0.1485016094974425,0.1540617094483894,0.2752392064528848,0.1706564783938995,0.0763998484599118,0.1130609937540178,0,0,0,0,0,0,0
0.1197426132036934,0.1367492594865219,0.1573658116139927,0.304536346414606,0.1703084676747614,0.07336946967672,0.1104589667753873,0,0,0,0,0,0,0
0.1185247453772378,0.1351853389021128,0.1562261987683751,0.311873189514989,0.1743910917866126,0.070263261460179,0.1149392263410899,0,0,0,0,0,0,0
0.118058722465135,0.1358423205872718,0.1503445164898604,0.3019978056613857,0.1941197680057629,0.0606610443564079,0.1241041114823812,0,0,0,0,0,0,0
0.1169383367991537,0.1406709319955212,0.1483856802508391,0.2822465273382883,0.2270578005885513,0.0673443814332347,0.1286383418390768,0,0,0,0,0,0,0
0.1150541978171316,0.149160720955809,0.1447635656895846,0.2676089556859755,0.2371496573001484,0.1044156805390378,0.1077748891872414,0,0,0,0,0,0,0
0.116408320534789,0.1594492222062397,0.1367634940995611,0.247854365696777,0.2152622045208985,0.1038860254470723,0.1097875863149606,0,0,0,0,0,0,0
0.1140253451381743,0.1616869199631485,0.1370733613127663,0.2080233667074563,0.227346365391418,0.1051386888809725,0.1325876571518421,0,0,0,0,0,0,0
0.1152938264584649,0.1596999986269642,0.1418785540316256,0.1838577365021373,0.2354852123848873,0.128279476233612,0.1167478185444657,0,0,0,0,0,0,0
0.1179494268003482,0.154288217166557,0.1478982045870859,0.167050471932061,0.2398103029790708,0.1316941187959775,0.0950805468574944,0,0,0,0,0,0,0
0.1168267321806148,0.1554621433149938,0.1482937737617044,0.1660814543467272,0.2452757329148397,0.1164390353386506,0.0827965824699317,0,0,0,0,0,0,0
0.1117178903015224,0.1562050441705021,0.1477599370207442,0.1674124523961284,0.2526076136521189,0.1235660053558576,0.0731175614085146,0,0,0,0,0,0,0
0.1103890852434437,0.1582271595079582,0.147374308014738,0.1728030855378152,0.2594427260832441,0.1304833586148229,0.0563718693559165,0,0,0,0,0,0,0
0.106064648140971,0.1560137845086374,0.1399007276641427,0.1853400608751126,0.2616461834349764,0.1440298575299611,0.0520992647141149,0,0,0,0,0,0,0
0.1060177236647591,0.1572417903668774,0.1316562580334994,0.1967221810842126,0.2860101578354871,0.1494273596406053,0.0498565691535685,0,0,0,0,0,0,0
0.1058938657004767,0.1525371564985388,0.1331173380063082,0.2225126830996912,0.2951178315314451,0.1188346216536121,0.0518469154386119,0,0,0,0,0,0,0
0.1055510456732543,0.1532592035897949,0.1323895729987577,0.2402924759912204,0.2678892729669365,0.1214200224305668,0.064367567598741,0,0,0,0,0,0,0
0.106624399788727,0.1592757134389139,0.1427944871893842,0.2595439965588959,0.2384569108981093,0.1179085806344581,0.0793860801389549,0,0,0,0,0,0,0
0.1084923622351186,0.1452798101184834,0.1547144002633455,0.2626160021062123,0.2170768139707798,0.1393432740633451,0.0708687346177242,0,0,0,0,0,0,0
0.1084236924372004,0.1370088830224883,0.1588832838337445,0.239439966821663,0.1994117100942805,0.1307893978600839,0.1062440933729592,0,0,0,0,0,0,0
0.1096813787744913,0.1417068660038261,0.1596295153416138,0.2403642160141758,0.1753547373959303,0.12494731427963,0.1095874951958859,0,0,0,0,0,0,0
0.110371503833805,0.1429884988101686,0.1591686720657295,0.2489008555444755,0.1679683597540156,0.1081060989499418,0.1192350565283028,0,0,0,0,0,0,0
0.1092978027184955,0.1444196209541748,0.1601994500227296,0.255918794563686,0.1654197616437498,0.0959010944923246,0.1256658757046485,0,0,0,0,0,0,0
0.1093239968948611,0.1459911548526602,0.1608394022853127,0.2604766589327613,0.1671621605088729,0.0857270687425154,0.118768978557246,0,0,0,0,0,0,0
0.1125085982228393,0.1410687782226403,0.1633173629821045,0.2759710375497319,0.1704133156248387,0.0711100085196015,0.1117275829216776,0,0,0,0,0,0,0
0.11515398264672,0.1412461546641825,0.1609941438639039,0.279416611747465,0.1725206980281008,0.0669713997200159,0.1090416225213701,0,0,0,0,0,0,0
0.1190127102137398,0.1377702729087263,0.157864508992886,0.2899104777785619,0.1747244989233536,0.0957578258682173,0.1056615537140683,0,0,0,0,0,0,0
0.1178519453369109,0.1395845574698698,0.1568105425991691,0.2866499900536018,0.1993049299737314,0.0683948291280144,0.1254757808537799,0,0,0,0,0,0,0
0.1164607572877164,0.1505198814925413,0.1549875867314054,0.2737906350370701,0.2315213668394083,0.1021507438726531,0.1142829528958882,0,0,0,0,0,0,0
0.1162641296781977,0.1616552784575584,0.1442183750487868,0.2626268062460329,0.2241122407862651,0.0993481076550189,0.0968618179253428,0,0,0,0,0,0,0
0.1162035286436831,0.1699973691320538,0.1375561206119518,0.2528708866072084,0.2176878751579457,0.0948365156610485,0.1169369688151167,0,0,0,0,0,0,0
0.1163966954567473,0.1725206351494358,0.1395270493598366,0.2126519760906974,0.2287371992896362,0.1043360079492122,0.124559983761426,0,0,0,0,0,0,0
0.1172547720720885,0.1702351129829127,0.1457159086853209,0.1860857467044128,0.2339453790971251,0.1213380023733077,0.1015824484801954,0,0,0,0,0,0,0
0.1173323665785252,0.1680118767794979,0.1501656177385319,0.1725297871707642,0.2402319058051356,0.124376883961286,0.0874212654066507,0,0,0,0,0,0,0
0.1154453792718758,0.1664618559569619,0.1489931124885181,0.1677091290125432,0.2476938807167602,0.1241517183076222,0.0793021385549674,0,0,0,0,0,0,0
0.1150876428067315,0.1633864251402458,0.1498059089288828,0.1673127981532123,0.2577911273197475,0.0994300965389318,0.069062641835252,0,0,0,0,0,0,0
0.1163219101728551,0.1564790662985082,0.1493976907303356,0.1718331904127902,0.2571338202998207,0.1321923407303603,0.0570567815949455,0,0,0,0,0,0,0
0.1144253268433806,0.1506239037849191,0.1411582701771844,0.1783387865234852,0.2627490075079687,0.1272404548546568,0.0512500678761663,0,0,0,0,0,0,0
0.1125096373340779,0.1526813880030371,0.1326743667039204,0.1923766796085589,0.2899467401994071,0.1384747941806965,0.053083196446676,0,0,0,0,0,0,0
0.1128005440332978,0.154931474633659,0.1349298150519365,0.2166505954952166,0.2915621713054535,0.1247168815586248,0.0465895825067197,0,0,0,0,0,0,0
0.1133778038321914,0.1602823595475972,0.1386216359057664,0.2364852532999425,0.262950616483469,0.1193881509935056,0.0737894548576346,0,0,0,0,0,0,0
0.1123151544049561,0.1608976284823897,0.152132366089736,0.2584656027871039,0.2375389762215237,0.1214433102203395,0.0650759486955351,0,0,0,0,0,0,0
0.1129705236596075,0.143535636845682,0.155128761433709,0.2500406824633537,0.2259676874989298,0.1235764665476205,0.0827876020635048,0,0,0,0,0,0,0
0.1131964913766854,0.1362406717608367,0.1633824785996538,0.2373235883732544,0.2029485188121154,0.1271163486787725,0.113574686477066,0,0,0,0,0,0,0
0.1132977592178751,0.1451175714478355,0.1606122787931923,0.2394596476596806,0.1795934756691996,0.1181833431412699,0.1173174869957085,0,0,0,0,0,0,0
0.1105679431527974,0.1471342686138538,0.1541245871949874,0.2429339733578411,0.1642136635560658,0.0949831194895257,0.1101927974561993,0,0,0,0,0,0,0
0.1091846655491401,0.1498065026977334,0.1508743688585248,0.2511015797712144,0.1669959239699386,0.0905655500911487,0.1146167919058089,0,0,0,0,0,0,0
0.1103585348637711,0.1463247114678166,0.1507799075226095,0.263195431701468,0.1682658973692805,0.0848618283216449,0.1188693780855016,0,0,0,0,0,0,0
0.1130464737035199,0.1449832051833269,0.1559386407135293,0.2792729263053645,0.1676365088401431,0.0764090971578891,0.1095975912832039,0,0,0,0,0,0,0
0.1166130970374005,0.1396837256049062,0.1589904312263732,0.3028127227923057,0.1693959060930632,0.0692154667868083,0.1106681817000859,0,0,0,0,0,0,0
0.116977421799536,0.1413535113142373,0.1574577473482249,0.3143439946713047,0.1658292087307315,0.0671487577314198,0.1054743716785604,0,0,0,0,0,0,0
0.116348083908499,0.1428033863819229,0.1534546546689681,0.2877201094183763,0.1970399184065639,0.0924840927612995,0.1141506090958136,0,0,0,0,0,0,0
0.1163296065304087,0.1497884844176006,0.1514093297054528,0.2771214459622106,0.2141461345852923,0.0659603446398864,0.1124201320369807,0,0,0,0,0,0,0
0.1162956840214348,0.1595508296320675,0.1509109679003238,0.2582954910302328,0.2233381917225736,0.1073627571593456,0.1113911696315677,0,0,0,0,0,0,0
0.1139406448681689,0.167832017852997,0.1396825180795455,0.2490351786659019,0.2053971403740426,0.1022287522666174,0.097154858848203,0,0,0,0,0,0,0
0.1115951505505535,0.1691720246196754,0.1379958172048481,0.2018377652038945,0.2244762361957401,0.1030142993513789,0.1239898686179984,0,0,0,0,0,0,0
0.1121867269313215,0.1672447221776621,0.1434756902817193,0.1814426241354426,0.2319895545518047,0.1232228623351518,0.1242770139034495,0,0,0,0,0,0,0
0.1146837227739019,0.1594618690576809,0.1456791138431081,0.1673749487000428,0.2396811216611434,0.1305034629763849,0.0947730007671549,0,0,0,0,0,0,0
0.1158508550822485,0.1544519454950907,0.1496569180377444,0.1681834745952649,0.2480270557537979,0.139377054562929,0.085705434887281,0,0,0,0,0,0,0
0.1167599442710175,0.1518619510591914,0.1479289084653337,0.167641464747648,0.2600264476572132,0.1178548023558054,0.0825333651736227,0,0,0,0,0,0,0
0.1162819531537872,0.1465407911241591,0.1463591754414444,0.1685107075945021,0.2615038490226771,0.1332243452203501,0.065674284648469,0,0,0,0,0,0,0
0.1093470553350725,0.1471978468006616,0.1409208279461302,0.1742735359766789,0.2663996063550644,0.1286400146778831,0.0528147039470388,0,0,0,0,0,0,0
0.1027687626803056,0.1474897819092497,0.1368138100135639,0.1805344919074233,0.2916068269024218,0.1552274115842722,0.054086597597395,0,0,0,0,0,0,0
0.1033671032842143,0.1498297286931954,0.1362812939609838,0.2048939013724182,0.3024819399459955,0.1229899831696665,0.0601156494016851,0,0,0,0,0,0,0
0.1045855659418683,0.1594143410981786,0.139199805780806,0.2336497697822769,0.2689816668716713,0.1222891090202535,0.0812982827406848,0,0,0,0,0,0,0
0.1063920970475901,0.1615833644474319,0.1435118561604319,0.2569748091648229,0.2461789164211441,0.1204692952704122,0.0632082499303891,0,0,0,0,0,0,0
0.1098813687572655,0.1566832356736478,0.1565871059776814,0.2678794524988481,0.2356022651095972,0.133486040726639,0.0834070705963991,0,0,0,0,0,0,0
0.1134905282240613,0.1339134653039981,0.1603171220061773,0.2469773397179959,0.2066007702171508,0.1324335533497098,0.1097466301659835,0,0,0,0,0,0,0
0.1139319634431285,0.1375609407461228,0.1643125288858744,0.2420768198918109,0.1877854918887667,0.124111535386717,0.1183571955208264,0,0,0,0,0,0,0
0.1150653331661122,0.1468937536231875,0.1600032889650316,0.2443801679215745,0.1659722394990256,0.113146949278953,0.1120105147581627,0,0,0,0,0,0,0
0.1140620139628884,0.1505153169148051,0.1557619239361487,0.2506453202355019,0.162799286557009,0.0927401308369349,0.1126399877314132,0,0,0,0,0,0,0
0.1146959135262158,0.1487229670278048,0.1527305961367256,0.2582216793757171,0.1640836347617108,0.0816427389346441,0.1155568634334351,0,0,0,0,0,0,0
0.1131459896930081,0.1494238677295949,0.1538122589206203,0.2678621442027832,0.1635065685604905,0.0739344545965991,0.1133054061366664,0,0,0,0,0,0,0
0.1155338999473519,0.1495188671500211,0.1535860666030754,0.2725560488418672,0.1641648042888545,0.0609386105090085,0.1102057797683184,0,0,0,0,0,0,0
0.1162047311397262,0.1409399659654824,0.1541860666342923,0.3031168192868169,0.167139260783695,0.057130424650238,0.1058494996683748,0,0,0,0,0,0,0
0.1179134474935183,0.141821638020875,0.1525212646472599,0.3222428151519336,0.1637641729782663,0.0696339068764968,0.0969524591238716,0,0,0,0,0,0,0
0.1179980939841793,0.1421256668676045,0.1505255688939063,0.3052110373775221,0.187889595783595,0.0657481816934617,0.1098802316358202,0,0,0,0,0,0,0
0.116236695291196,0.1492565859427022,0.1483572666679292,0.2638376557264981,0.2056980268173709,0.0819474702317637,0.0964559218799828,0,0,0,0,0,0,0
0.1159559601804016,0.1584445227747129,0.1410819154412887,0.250005654537069,0.214864775495184,0.1029179677638715,0.1041367368610935,0,0,0,0,0,0,0
0.116557453398151,0.1647864623705369,0.137782826353126,0.2362453774566089,0.2083425397592936,0.1156812630836532,0.1146859246820163,0,0,0,0,0,0,0
0.1194625750397277,0.1618289520251306,0.1425414522001706,0.1911470497919253,0.2256655594875651,0.1149066887657673,0.1237674202095859,0,0,0,0,0,0,0
0.1204896123338228,0.1584288904368989,0.1460679099999836,0.1767444330961406,0.2324926621794396,0.1315755169125257,0.1099927097176988,0,0,0,0,0,0,0
0.1203304161292258,0.1556018577443988,0.1503455865876962,0.1682292851514468,0.2370851540074186,0.1308805767416666,0.0949194130266816,0,0,0,0,0,0,0
0.1172608482525405,0.1524010992231795,0.1531608429353352,0.1693933394791904,0.2486039313162797,0.1388608322585035,0.0858024864963924,0,0,0,0,0,0,0
0.1182806355146975,0.1497058448266994,0.1483957021596674,0.1641675989043901,0.260445487093856,0.1342988394842162,0.0766372176168952,0,0,0,0,0,0,0
0.1207970137673213,0.1460929195982925,0.1479383250325203,0.1696696854075889,0.251194958032,0.1339084982791566,0.0602887583285002,0,0,0,0,0,0,0
0.1181152874179557,0.1439051390888953,0.1370255794609793,0.17596027017171,0.2746716099982855,0.1268195327381436,0.0560721562275842,0,0,0,0,0,0,0
0.1127658548994949,0.1462474574578481,0.1350340713818219,0.1913451444681293,0.2896801568694478,0.1340083193650578,0.0513267519414981,0,0,0,0,0,0,0
0.1112802556061938,0.1490997906896632,0.1332613414524907,0.2182797965983027,0.2855027299670699,0.1211355428225289,0.0427677373496236,0,0,0,0,0,0,0
0.1102641273796691,0.1613355772428418,0.1372367023625776,0.2410127151797356,0.2557811837777783,0.1081818463597656,0.0805430630779332,0,0,0,0,0,0,0
0.1104160188304579,0.1564138218858578,0.1512415617810402,0.2537974910347296,0.2349103724355898,0.119462408730302,0.0636791716337692,0,0,0,0,0,0,0
0.1110076392661746,0.1388421509078264,0.15781772302381,0.2529881931908483,0.2183160761575808,0.1310598043521094,0.0802588015366013,0,0,0,0,0,0,0
0.1099346485285828,0.1365697206381865,0.1623830762468137,0.2402733232968125,0.1898578767094434,0.1280716317827571,0.1058140871829548,0,0,0,0,0,0,0
0.1108599979529561,0.1480082040938887,0.1670198224399624,0.2404940661779872,0.1735159331867635,0.1226404156833316,0.1157859481789909,0,0,0,0,0,0,0
