distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeheel,distance_rightkneeheel,distance_leftheelindex,distance_rightheelindex,distance_hips_anomalien,distance_leftkneehips_anomalien,distance_rightkneehips_anomalien,distance_leftkneeheel_anomalien,distance_rightkneeheel_anomalien,distance_leftheelindex_anomalien,distance_rightheelindex_anomalien
0.1144592771217594,0.1709213766825654,0.1365226909738662,0.1729027518659001,0.163232368087706,0.1071980548684766,0.1124172162435796,0,0,0,0,0,0,0
0.1150685828475509,0.1711358395702598,0.1395500913237214,0.158665141617893,0.1694060442356106,0.1165210214662319,0.115223701279921,0,0,0,0,0,0,0
0.115711446374894,0.1674544737322021,0.1414141935925443,0.1467717606112709,0.1698464828214101,0.0888109841670244,0.1050496098491469,0,0,0,0,0,0,0
0.1170331673804515,0.1632601713880132,0.1433623892925875,0.1401275237885895,0.1739228677981382,0.1001692562174423,0.0933987602181172,0,0,0,0,0,0,0
0.1176317716709268,0.1609609365104844,0.1452312327204621,0.1368803947248169,0.1792754400377229,0.0939826377221803,0.0745588874606945,0,0,0,0,0,0,0
0.1161655353538432,0.1592266672271481,0.1476381700773473,0.1352493487172374,0.1902707998369371,0.096032915474055,0.0928285342935437,0,0,0,0,0,0,0
0.1164559940658613,0.1577794189244928,0.1491279188867324,0.1338446728110406,0.2025662446701006,0.10166708792676,0.1130745204455279,0,0,0,0,0,0,0
0.1152736509219146,0.1566184586175643,0.1495294637073547,0.1358354258579313,0.2159984191874204,0.1111974984780451,0.1166831240165622,0,0,0,0,0,0,0
0.1129585279385714,0.1553293232246664,0.1504152026803579,0.1358571367063981,0.221729537735931,0.1129746588418474,0.1124900466390427,0,0,0,0,0,0,0
0.10994819059448,0.1562878785531028,0.1543227603866309,0.1395187522267053,0.2263868557062628,0.1112878835913352,0.1083743038914887,0,0,0,0,0,0,0
0.1119708537081124,0.1563492883666039,0.1427252235946156,0.1426432163190543,0.2495931423496768,0.1095769605013247,0.0992751768214824,0,0,0,0,0,0,0
0.1116888591096686,0.1578025254825197,0.1352285760966842,0.1487179482141555,0.260368321986117,0.1166009102160829,0.095200365428569,0,0,0,0,0,0,0
0.1129425194078632,0.1461061874475943,0.1351449100587259,0.1479587266198688,0.2641344032359717,0.1314468375060106,0.0998977786984945,0,0,0,0,0,0,0
0.113195500763425,0.1444507389227347,0.1372473260422962,0.1496623322437571,0.2527877786994732,0.1270333687932396,0.1153721979110159,0,0,0,0,0,0,0
0.1124158784538927,0.1458659719318539,0.1381641867298112,0.1547831329781017,0.2193913822456104,0.0980023002007991,0.138386563854611,0,0,0,0,0,0,0
0.1134212114229337,0.1500890412309851,0.1403219245791352,0.1709597370528177,0.1860341566276686,0.1356128249549228,0.1185627474548981,0,0,0,0,0,0,0
0.1147204372074237,0.1506396946899426,0.1400995579825375,0.1548837374655985,0.1640757125892214,0.1258957310870498,0.0956085173348643,0,0,0,0,0,0,0
0.1147269843757962,0.1485653634128366,0.1393593029456978,0.1710346239612005,0.1573985951150529,0.1186972915595343,0.1073702275734481,0,0,0,0,0,0,0
0.113148436044015,0.1461159368707103,0.1399730130537126,0.1778582738690194,0.1560373748390398,0.1319462565980155,0.1302388474037923,0,0,0,0,0,0,0
0.1155440150096521,0.1530767818816198,0.1380854471006283,0.1646120918942135,0.1588359038545224,0.1226122800392579,0.1128787587535742,0,0,0,0,0,0,0
0.1171311210141791,0.1531855655910214,0.1348968991724426,0.1562292366899049,0.1550036325869704,0.1173002536297547,0.1161310180874775,0,0,0,0,0,0,0
0.1170150133042498,0.1483865256163417,0.1338060201870944,0.1546831112491178,0.1636379554563449,0.1292076854759334,0.1239050885100046,0,0,0,0,0,0,0
0.1114636743675925,0.1408201860877072,0.1390019476016242,0.18967947854362,0.1458396943722272,0.1181247704906261,0.1863052504065065,0,0,0,0,0,0,1
0.1083855715512467,0.1527572884366846,0.1448407842575356,0.1905984394521349,0.1469817761832613,0.1132842183610683,0.1567191845510164,0,0,0,0,0,0,0
0.1073560483819599,0.1545537824429863,0.1462790577674582,0.200241556240343,0.1597521468005548,0.1117235531208945,0.1289547012620524,0,0,0,0,0,0,0
0.1071006124172665,0.1488082602688157,0.1426663759512106,0.2069356030900164,0.1609961304991475,0.0993227199234324,0.1125870327602869,0,0,0,0,0,0,0
0.1061444128452945,0.1566986559536977,0.143821023805076,0.2202489909093251,0.149568487691015,0.1145757538226352,0.1304002940818843,0,0,0,0,0,0,0
0.1088032022596059,0.1562588603967216,0.1471025126475229,0.2375706547990222,0.1402434384299659,0.1283131290168199,0.1363894364634694,0,0,0,0,0,0,0
0.1085227734756506,0.1526567040988359,0.1474332409702454,0.2519415782702581,0.1402583037804121,0.1090635727552981,0.1350506119534906,0,0,0,0,0,0,0
0.1064887497533286,0.1420144302438593,0.1439746720071922,0.2639508898835428,0.1415019884520137,0.1480500269196546,0.1235651610189482,0,0,0,0,0,0,0
0.1062314379500928,0.1532939614200947,0.1369145418659489,0.1530396237400953,0.2829005272256249,0.1341608089263287,0.0862771114115733,0,0,0,0,0,0,0
0.1076920314454052,0.1464126010690715,0.1384920958269856,0.1483549317149326,0.2622405427647058,0.1256292251324302,0.1420589673587481,0,0,0,0,0,0,0
0.1076622637596221,0.1451968516304233,0.1405710969743442,0.2557990881045391,0.1632313681848496,0.0918195838007611,0.128799401867809,0,0,0,0,0,0,0
0.1078809298929243,0.1502023729676255,0.1427774024523095,0.2168698565437244,0.1693829339081167,0.0589923563164457,0.0997796574054732,0,0,0,0,0,1,0
0.1081541936698472,0.1534986034351959,0.1429279569854241,0.2276704939603723,0.1687598333998722,0.060678749401295,0.1027825315512555,0,0,0,0,0,0,0
0.1104918896229312,0.1634722983135778,0.1362595735460853,0.217381975953847,0.1752247107861244,0.1036307861088261,0.1109318701893515,0,0,0,0,0,0,0
0.1138735309180091,0.1634263845068607,0.1335238432845939,0.1941477074572665,0.1670985498987619,0.1124853129968816,0.1097303318170016,0,0,0,0,0,0,0
0.1145847346913473,0.164701306304408,0.1334398805878739,0.1774926559581441,0.1649288901196199,0.1129138624920239,0.1164150425081926,0,0,0,0,0,0,0
0.1145829920501437,0.1661972558233863,0.1362675559621495,0.1613062570271799,0.1674405769762401,0.1192268007543847,0.1097347845006167,0,0,0,0,0,0,0
0.1156071856484527,0.1623228350050271,0.1400899391651806,0.1476461408303194,0.1696481849741951,0.1222952267261661,0.0944712338645181,0,0,0,0,0,0,0
0.1161214869339037,0.1610955561844241,0.1422295155236822,0.1378632289077357,0.172754998488957,0.102405990136867,0.0903672345579675,0,0,0,0,0,0,0
0.1176184466365529,0.1592199712599516,0.1457163028208183,0.1304762530636582,0.1774356686355327,0.1002355341345456,0.0893037732373691,0,0,0,0,0,0,0
0.1176249204016314,0.1592138306233725,0.1460178922013751,0.1278157685316148,0.1881786228982518,0.0854359296531887,0.0967172715962308,0,0,0,0,0,0,0
0.1182007732996457,0.1572811777843782,0.1471383483758891,0.1242383621925669,0.2027594000570038,0.0821475635632664,0.1090266304161262,0,0,0,0,0,0,0
0.1184779616620204,0.1557384835006695,0.1468344904843201,0.1276781516016151,0.2179198879216986,0.1041458547430164,0.1130571036264933,0,0,0,0,0,0,0
0.115167634931378,0.1576856219092313,0.1481437364759809,0.1327015901265376,0.2273852447406023,0.0908937940430316,0.1137531271218296,0,0,0,0,0,0,0
0.1134438281124417,0.1562235698149977,0.1424970837673533,0.132143153924453,0.2449754614670811,0.0886949239538244,0.1021348607085928,0,0,0,0,0,0,0
0.1144055543853772,0.1531692185811992,0.134834927624502,0.1386519022380587,0.2563342159334741,0.092098003424171,0.0904489856514058,0,0,0,0,0,0,0
0.1120963045448013,0.1433561525469389,0.13185325625398,0.1408961913581909,0.2710596841612196,0.1261555391599476,0.0944323188934522,0,0,0,0,0,0,0
0.111558885497683,0.1428806627495452,0.1338927713211428,0.1446639250403385,0.276522005685644,0.1234961257382339,0.1002585983150072,0,0,0,0,0,0,0
0.1115125767713791,0.1441569278421186,0.1336516247116201,0.1517815207208113,0.243138693698712,0.1282883696375557,0.1245581308175565,0,0,0,0,0,0,0
0.111817943178056,0.1455150223668279,0.1348815195314451,0.1564269862274372,0.2064615184057373,0.1288373922663163,0.1182504093188499,0,0,0,0,0,0,0
0.1134615200026525,0.1469957091204561,0.1360194815231329,0.1625942710007884,0.1749534635684689,0.1291899453827222,0.1230079173061454,0,0,0,0,0,0,0
0.116580734681189,0.146761005536751,0.1368321162730773,0.161623265158285,0.1559337432095702,0.1270189329105731,0.1150973377446528,0,0,0,0,0,0,0
0.113400256648797,0.1457487040485792,0.1378974584943742,0.1687263375018904,0.1533755276840256,0.1294663862683334,0.11217766485674,0,0,0,0,0,0,0
0.1142958627043284,0.1524112245038311,0.1373253933890351,0.1669323102259777,0.1561211884423441,0.1188602473821852,0.1003747117814099,0,0,0,0,0,0,0
0.1139019342699631,0.1503848936255775,0.1353586959913325,0.1560678214012144,0.1602571749956843,0.1181485547153773,0.1103250818151488,0,0,0,0,0,0,0
0.1126780089530842,0.151000408269204,0.1306394517443132,0.147608412703909,0.1585862635137982,0.135296650964069,0.1120492075931357,0,0,0,0,0,0,0
0.1123725986430585,0.1485028608159211,0.128533857113526,0.1481083027709694,0.1604423447016417,0.1252997641960655,0.1230000493572732,0,0,0,0,0,0,0
0.1116220288355721,0.1480530818977432,0.128823105181971,0.1535120129181649,0.1667612688747195,0.1320808753578758,0.1188944441935589,0,0,0,0,0,0,0
0.1053013238965856,0.1465336963692058,0.1379056689610013,0.1839343905562335,0.1427705126469567,0.1087096547732637,0.139965580370324,0,0,0,0,0,0,0
0.1042583305788453,0.1494648468038869,0.1402359643616656,0.1996610669529538,0.1416093991323476,0.1124677793013165,0.1570254358272712,0,0,0,0,0,0,0
0.1037694967537564,0.1371128454620385,0.1273867348990634,0.1749190501310524,0.1397617387895402,0.1265117318350726,0.1511011817702172,0,0,0,0,0,0,0
0.1033547654401458,0.1363965929602819,0.132818461181258,0.1739445614860214,0.1849809645551125,0.1643201222220782,0.1883205696480587,0,0,0,0,0,0,1
0.100965494671886,0.1515345718515743,0.1455406762081103,0.2285978153894871,0.1387032358865189,0.1187770248613001,0.1220092256180855,0,0,0,0,0,0,0
0.1017260056925068,0.1533540787142889,0.1479047305938129,0.2464931587042963,0.138525110717888,0.1166061522740209,0.1318682386123949,0,0,0,0,0,0,0
0.103903469500633,0.1454821476903861,0.1445269515055287,0.2582443069683727,0.140235346004003,0.0988890573116002,0.1372896411563454,0,0,0,0,0,0,0
0.1023506980832051,0.1458750083521066,0.1362164967169049,0.1477015118703665,0.2866222824877669,0.1016202867548257,0.0914237846742432,0,0,0,0,0,0,0
0.1027237245656904,0.1458753157623389,0.1375058758351784,0.2643471013641465,0.1407287353514426,0.078658399603549,0.0756059199233317,0,0,0,0,0,0,0
0.1034966032852793,0.1498895525816553,0.1395137543027134,0.2255416899193948,0.1488042698620721,0.1199800228843584,0.0790643934032419,0,0,0,0,0,0,0
0.1040954867631756,0.1500431906587701,0.142747818849358,0.2508943403218246,0.1524524467798174,0.0967852816326887,0.1064081167923287,0,0,0,0,0,0,0
0.1053470907068683,0.1566347486208757,0.1437987417141045,0.2639350613278941,0.1568447569975496,0.111793659126768,0.1021148067778898,0,0,0,0,0,0,0
0.1063291207077135,0.1625517803906845,0.1441936923354068,0.2112860944491993,0.1797096853221615,0.0982103421085824,0.1145738689555098,0,0,0,0,0,0,0
0.1091487088464599,0.1635730694700907,0.1386256437638249,0.1948649634863738,0.1646610322104928,0.1183732765620427,0.1195555230611264,0,0,0,0,0,0,0
0.1114404400329651,0.167265153551742,0.1362889835317906,0.1847535051183827,0.1621020501423834,0.1178924187657314,0.1174443589375774,0,0,0,0,0,0,0
0.1125951982114618,0.1680878768391331,0.1384453397892821,0.1616437367593428,0.1634084234630755,0.1306031871027346,0.1067073754570486,0,0,0,0,0,0,0
0.1135665576840064,0.1661762888829658,0.1421179416920897,0.1480844995460163,0.1658597051541665,0.1224320919047178,0.1107146282249407,0,0,0,0,0,0,0
0.1146546903091117,0.1643534771976217,0.1432467204491291,0.1419101321784528,0.169708229569029,0.1149665630774097,0.1048198840219495,0,0,0,0,0,0,0
0.1150590379114093,0.1619687029476258,0.147925758017468,0.1325730558064637,0.1733101909688494,0.1129797509976214,0.0948392926662885,0,0,0,0,0,0,0
0.1157318310154061,0.1611944014192008,0.1501513544101955,0.1300703944323308,0.1821277352148308,0.1024748741405349,0.0955992463365332,0,0,0,0,0,0,0
0.1167716570028607,0.1598014069803807,0.1509305882576554,0.1290167541931682,0.1910658687041148,0.1075917197668669,0.0967233168539154,0,0,0,0,0,0,0
0.1148532754854082,0.1564063978524092,0.1516020224976246,0.1279003267373188,0.2064777187893944,0.0895635616353054,0.1124648189608642,0,0,0,0,0,0,0
0.1113809364501322,0.157538931880134,0.1509794398358133,0.1315442449737533,0.2232256563909699,0.0930691890393538,0.1140223506062757,0,0,0,0,0,0,0
0.1099263008040747,0.1583069958738746,0.1516793875873227,0.1333270574506599,0.2316411077077051,0.0983112940866137,0.1136337043387923,0,0,0,0,0,0,0
0.1081199229559205,0.1577649538967361,0.1443237068049687,0.1327804980060995,0.2440664288500761,0.1006035502245198,0.0933515363363611,0,0,0,0,0,0,0
0.1070051916429286,0.1565358731759513,0.1345048168789564,0.1399904736343483,0.2575401478101752,0.091250836060485,0.081214503868992,0,0,0,0,0,0,0
0.1073020284602801,0.1440007630459955,0.1311073833068252,0.144485641650826,0.2671296654236323,0.0953879852023002,0.0787601359615454,0,0,0,0,0,0,0
0.1066197397574146,0.144470873063884,0.1312064096331434,0.1465890146322074,0.2755490000105503,0.1084560743841943,0.0743959836628207,0,0,0,0,0,0,0
0.1066639217304961,0.1450995380486043,0.1317429344424211,0.1535589101691885,0.2424251541217496,0.1252214322268113,0.0982742198259601,0,0,0,0,0,0,0
0.1071167727798096,0.1463142441404375,0.1321463668723784,0.1581396228250942,0.2073386553166,0.1230296269673584,0.1197628859635072,0,0,0,0,0,0,0
0.1112546891423774,0.1489146830523881,0.1377503431123668,0.1711326457445434,0.1715732394992863,0.1286430102289144,0.1066844601680652,0,0,0,0,0,0,0
0.1148794480343563,0.14870427502049,0.1380229422785766,0.1726171643976199,0.1603763314506156,0.1266977894476747,0.102592181553517,0,0,0,0,0,0,0
0.1154429874171103,0.1473409595152515,0.1362996833991475,0.1723603245285263,0.1540667884074113,0.1122931633408296,0.1095580277598127,0,0,0,0,0,0,0
0.1140910632486629,0.1492533216718679,0.1406327197410207,0.1707420590393414,0.1578056180461203,0.1169738109669198,0.1159469360805143,0,0,0,0,0,0,0
0.1130258947611228,0.1528269394710588,0.1409992153396878,0.1596315002016845,0.1612346268087487,0.1385707697282447,0.1167914197270278,0,0,0,0,0,0,0
0.1126052011835196,0.151376977752883,0.1336760805885349,0.1526100297020725,0.1567247660070266,0.1326426794395035,0.1046351353645732,0,0,0,0,0,0,0
0.1091464294807325,0.1478449492655941,0.1320751545892527,0.1487855626686759,0.152448132075133,0.1263160519072395,0.1116796228099389,0,0,0,0,0,0,0
0.1092248251246741,0.1507448584298212,0.1393875011072466,0.1546442833175316,0.1524992715571915,0.118672877901784,0.1218202979515455,0,0,0,0,0,0,0
0.107207394536459,0.1440014869666591,0.137350971382973,0.1595656557087935,0.166427699764342,0.1140288153353866,0.1273096689133007,0,0,0,0,0,0,0
0.1064815887709065,0.1380051823257749,0.133792337007002,0.1503528751149873,0.1808865362004597,0.1912435552146113,0.1532696913306441,0,0,0,0,0,1,0
0.1055602661831485,0.138506894233975,0.1305776957239754,0.1729122965737083,0.1419118376735477,0.1596176348061146,0.1381546577820828,0,0,0,0,0,0,0
0.1035896721230485,0.1499818966383199,0.1381557297198394,0.2177605165008837,0.1514486514156369,0.1270087983717556,0.0899853467238507,0,0,0,0,0,0,0
0.1021947743120973,0.1471553285052083,0.1353766282788004,0.2400613386190663,0.1501407624142438,0.1265889484108531,0.0924152679272799,0,0,0,0,0,0,0
0.1025156573138232,0.1421580432294735,0.1336364657879017,0.2613820887307613,0.1445559438191973,0.1151335346345137,0.0898938585012276,0,0,0,0,0,0,0
0.1047002327110907,0.1430508805267961,0.1364090411341255,0.2450964847658462,0.142254464717251,0.1700157910442871,0.1011608070413189,0,0,0,0,0,1,0
0.1067086267985614,0.142955872358025,0.1375179099142763,0.2338597382318071,0.1456574095701321,0.1628412341817175,0.1126839143659562,0,0,0,0,0,0,0
0.107014171556478,0.147575376869205,0.1400168779012306,0.2549781286341857,0.1483478945574927,0.0916565885995607,0.1235975992750146,0,0,0,0,0,0,0
0.1069296265557633,0.1490110011171853,0.1417437306084836,0.2580702949925317,0.1507166580718856,0.0905261975458793,0.1146735982132312,0,0,0,0,0,0,0
0.1076829965569602,0.1526614757089973,0.1456399935686508,0.2492359713691576,0.1574145185741969,0.1061549547288748,0.1154069991629037,0,0,0,0,0,0,0
0.1101775927652524,0.1585954364631315,0.1517627862007659,0.2244797903638129,0.1884496064026627,0.0626669792697438,0.1102871452501183,0,0,0,0,0,0,0
0.1099649636830413,0.1673329832162367,0.1470801823158568,0.2123009180958531,0.1813317995437533,0.1046239533612837,0.1203512174399225,0,0,0,0,0,0,0
0.1138304272670866,0.1697121911882279,0.1427136311221679,0.1933834923915875,0.1634628077809622,0.1151548766462972,0.1224555745844244,0,0,0,0,0,0,0
0.1133998520505496,0.1720164896785009,0.1410911974958571,0.1814081343441406,0.1594753579870573,0.1174238100167249,0.1116127875859738,0,0,0,0,0,0,0
0.1153467078656915,0.1747037056112535,0.1409870327553908,0.1640351471344685,0.1617176105224109,0.1129041712657322,0.104803701742556,0,0,0,0,0,0,0
0.1174649665794909,0.176689976871802,0.1421060165479566,0.1545424307744872,0.1670923779933018,0.1225497625155768,0.1095322249335031,0,0,0,0,0,0,0
0.1174744894334973,0.1734665199365906,0.1436161465175817,0.1487493041268577,0.1698313700907986,0.1189267132333648,0.0993878917167842,0,0,0,0,0,0,0
0.1170853549216378,0.1722145601458289,0.1460073074199423,0.1444261904062837,0.173492037208662,0.1178789940080922,0.096375126824087,0,0,0,0,0,0,0
0.1166947935947377,0.1698972602157195,0.1485316067729806,0.1415202540454867,0.1799909552984748,0.1204837640881484,0.0932227157131584,0,0,0,0,0,0,0
0.1176407685395348,0.1665615809017057,0.1491799429995021,0.1397230143617941,0.1906806541408667,0.110500919130347,0.0933739192905047,0,0,0,0,0,0,0
0.1187018894387654,0.1648331600106041,0.1495534153044074,0.1409869101797851,0.2060037709209348,0.1151877672624071,0.1141765980046598,0,0,0,0,0,0,0
0.1162583605375802,0.1620797844465449,0.1505266922331636,0.1408282744432228,0.2193475356756833,0.1176018024401898,0.1175910987394119,0,0,0,0,0,0,0
0.1130001110880371,0.1587897294732484,0.1524572510456781,0.1439740352300552,0.2269451966209991,0.1133988127078629,0.1123306595508198,0,0,0,0,0,0,0
0.1096895963794512,0.1568102242886314,0.1485014640657922,0.1439665665793613,0.2377939484171286,0.1149049714029045,0.0973409644385354,0,0,0,0,0,0,0
0.1103893985937623,0.1551855281416224,0.1409694079205344,0.1443603907489035,0.2531007505522683,0.118536118172748,0.0828213230776816,0,0,0,0,0,0,0
0.1092750716118456,0.144293715027364,0.1355410983250356,0.1478012983943415,0.2708774097374508,0.1255694193057594,0.0792394687207911,0,0,0,0,0,0,0
0.1093623649978959,0.1433623183657893,0.1351586082982924,0.1510533981537015,0.277856540450292,0.1199632554417837,0.0788089446676248,0,0,0,0,0,0,0
0.1100091174459885,0.1417879081426269,0.1349924070482022,0.1545479555873465,0.2415947427598642,0.1202925479798844,0.1153714962631821,0,0,0,0,0,0,0
