distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeheel,distance_rightkneeheel,distance_leftheelindex,distance_rightheelindex
0.1456297540932432,0.18666798170568935,0.20259206717930553,0.19340444295302894,0.2542001797993208,0.12968354865845355,0.13049520150146374
0.1416300339450681,0.18737280189716862,0.21799252378051573,0.17727226227418352,0.25664186652750637,0.14441869143168612,0.11417001004058508
0.13944869611214486,0.18900874292044173,0.2026558196407561,0.17030547271612315,0.271089310093838,0.14482609693101176,0.07666832072717335
0.13832105600657324,0.18601701654911035,0.19100847284977351,0.17073441487868074,0.2751836257672784,0.1368942984000558,0.0668648485018217
0.13794804193399693,0.17948293191489312,0.17395706797164753,0.18142684620716407,0.2892996146636421,0.14604585951919266,0.05726752721208703
0.1377595185165737,0.16235606527513818,0.15899676877119043,0.18493783551840037,0.28494156305725704,0.14795579286277388,0.08407119034425704
0.13725922353458772,0.16570232375214378,0.156051410778539,0.19386579515439462,0.278758860513153,0.14405412856392416,0.0751541203979374
0.13886145694472962,0.16727104532911682,0.1591690095710275,0.21274369026554976,0.20733990419661327,0.08384594122005873,0.09214012523127799
0.13930639694482905,0.1664078474843473,0.15577414644470963,0.21302974221605306,0.18695303222253057,0.12540117768754078,0.1323683555578606
0.1392143139766518,0.16745329676964538,0.15956007974860908,0.20582987955278817,0.19376740129557143,0.13874563706993065,0.12890895287041312
0.13970837604994193,0.16715850222376702,0.1614051422068694,0.22699114580950336,0.17091876934169656,0.1657496324577057,0.12665998142809434
0.13992475760658946,0.1724848064807985,0.16662279715983425,0.24883384229707375,0.17051563509415654,0.14028232393835638,0.14601078496004596
0.13989903530518788,0.18608506784430734,0.1796293866733356,0.23583803378727822,0.18651746703328714,0.13950933607335853,0.12190320549187493
0.14432932833683912,0.19956607667048992,0.17671851057774218,0.23354810250241873,0.1936187500716601,0.15362912519267652,0.1288971849874304
0.1460343249707185,0.20920680166832234,0.1779598621560841,0.24048338617927473,0.18348980509991383,0.14811318986553895,0.1206069319261783
0.14406191728108436,0.2122583624369471,0.181554009520776,0.261186278799269,0.16327439129221888,0.14644236318094406,0.12933301584875698
0.1444299538281293,0.20706532478147044,0.18226771043609666,0.2865780126136969,0.15476172230259969,0.1281792393514002,0.12237434527101423
0.1392800696878158,0.19560987713676548,0.1840980586180562,0.29146837035288153,0.1596180089413046,0.0832101219075818,0.12002363306790009
0.1381383334361065,0.18509936809257757,0.17616639819042326,0.27767971450266987,0.16393855312527292,0.06482973382857797,0.1135626414113975
0.13920269454482992,0.1682495312842457,0.16631423288712133,0.29692266382261073,0.1730161549949026,0.07671682346613079,0.1366624862550282
0.13787287673540113,0.15959031757177147,0.16399457322566902,0.3312138490975151,0.1840146885471797,0.08987895030408916,0.13278354673100293
0.13762292726311878,0.1604289065285795,0.15850240744030267,0.3109942456750483,0.1833051180308365,0.09313838204245736,0.12871232159502918
0.13913345761003768,0.16345397349370827,0.15989512117832044,0.28614719411581213,0.188410969063109,0.10489562326307475,0.13147331734258708
0.14225818135831791,0.16881917304053792,0.1636787010499666,0.24314695276500636,0.19521949181236364,0.1207985611232268,0.12606802393597874
0.14916464723423958,0.17185801210855017,0.16577718017836413,0.2072887616709974,0.192934946105551,0.12306097345714344,0.11655035951424281
0.1528611109145641,0.17881285351719406,0.17037882395814735,0.1827743137797491,0.20900738232388824,0.12358858157766041,0.12472640146386914
0.15610936258911617,0.17912346628487666,0.17626268270157106,0.1840184823416993,0.21940783201295358,0.13177941092507314,0.11222788273325766
0.151360737126014,0.17992502532211993,0.18887637158674273,0.20102573417031852,0.22245011284226082,0.13604955778099395,0.12408830559179874
0.14928578370787796,0.18010582395420474,0.19724832884185173,0.2055006107006299,0.23203666167903347,0.1333267103618056,0.13111681259139266
0.15013495932837106,0.18295328067941555,0.20424430805342708,0.19163550506488233,0.24556387915791614,0.1323871315383304,0.12389979594339855
0.15025632280028178,0.18512562151820813,0.19814720455080642,0.17629796983498086,0.2766259989885132,0.14680721165654748,0.1308493449148572
0.1468719468376918,0.18548263712987187,0.19134716523137363,0.16963126690965943,0.27928236111378457,0.14025473209527856,0.09333252337563146
0.14407354718679136,0.182453628356449,0.19360720791889263,0.1678717020207984,0.2741309846843993,0.13408174100670933,0.07274990543734577
0.14108958757171514,0.17589448191590834,0.17400462261816835,0.1759213286089473,0.27884639897703917,0.1464272307483327,0.05274700688131003
0.13936681801468415,0.16042696981677557,0.1594321488696076,0.1830721642358565,0.30041968833863386,0.14743023012357645,0.045810708456330056
0.14067897915295347,0.1618454194730356,0.1562846065160265,0.19379383261204391,0.28815295837474025,0.1442298510359362,0.046251535147602
0.14118785842761225,0.1645672258118558,0.15991224115167382,0.2087655407009607,0.23311908181009205,0.11616209533945356,0.08803188043535826
0.1415968408115128,0.16563247346336726,0.15713024635771236,0.21124878987872353,0.19320909133355463,0.129002077213893,0.129275128599986
0.1415598756349025,0.16608901939527673,0.1579496901960431,0.20597883544312834,0.19585751636951915,0.13828075702969772,0.12706972592530633
0.14237679313509277,0.17577545395226965,0.165040522354973,0.20504894191445244,0.17771895202513338,0.11620463850622648,0.1349755753199246
0.14346558366693696,0.17216657021364287,0.16280207698665092,0.22997909551837065,0.1843613754873011,0.10381914247037997,0.13454217665604626
0.14428820579270615,0.19210028381338376,0.17810083048202105,0.22445125657717965,0.17771485002643367,0.13868541540781912,0.12079755017623438
0.14843993444198234,0.1981049497287679,0.17823051642290363,0.23296436219465266,0.19431818578661675,0.15332460376232832,0.1266364130382983
0.15043710657197754,0.20734174198699215,0.1762595743038984,0.2424653735361628,0.18507065798988348,0.15513425251667165,0.13582063153766197
0.148881894033835,0.2055283207622997,0.18131675253993693,0.26622438653156766,0.16364694774314995,0.1437853538929609,0.11982177784993156
0.1478177988560339,0.20450188057564103,0.17970826740884951,0.2861947192395047,0.15536887916828684,0.12158971979768071,0.12923968542661432
0.14288268205994398,0.19505713572979336,0.18062629436137317,0.2943203489770462,0.1587262496451942,0.08689574231316348,0.12262460364924803
0.14250136136790603,0.18457643084721737,0.1739280496121858,0.28203137113727844,0.1691882368359293,0.0726774682919951,0.11974795136228539
0.1440791323165776,0.1666975136697639,0.163479206762297,0.2979394416942006,0.17208635975102668,0.07714665199624254,0.14303877680027183
0.14477638316869287,0.15773151960828885,0.16216893004133112,0.35321589785894214,0.18162786248802798,0.11083438494752385,0.13835067142233462
0.1437725726985042,0.16153128608914194,0.16058721987769506,0.3203147890641047,0.18199604914877818,0.09962779647262568,0.1303014405178997
0.14345979024193603,0.16379486609942176,0.16098220898203613,0.28313218192265804,0.18986743895103517,0.11676362774363906,0.13623531096411617
0.14521328014579085,0.17252314026862617,0.1651585421550456,0.24308820235755244,0.19443227366621468,0.12930103273042592,0.13208566983138487
0.14789484142055065,0.17693147918174362,0.16756802876425006,0.2065342459500043,0.19143243127619908,0.1275679665845191,0.13203584336141327
0.15070005026200511,0.18312091847201217,0.17157634362730348,0.1813815765872829,0.20356209234039283,0.13230620929572998,0.1269744123977749
0.1533292567919703,0.18455651113711993,0.17797720160580033,0.18729049512389104,0.21666135342812534,0.12597075231613766,0.12703316952686186
0.1512742002084913,0.187509076304881,0.18986733204536976,0.20301308797623266,0.22383234506062732,0.13334552124734173,0.12081815073011881
0.15047083717016288,0.18579014158946502,0.2012863978368276,0.21129089825265826,0.22370062756941061,0.12437107455771351,0.12218572510612583
0.14922130242294782,0.18476566316485427,0.20758617191603487,0.19654398715582952,0.2415558283752991,0.12898505635553814,0.1234253467203266
0.14705276742977183,0.18705101030423443,0.20549424991224244,0.179690381934288,0.2560929946078645,0.14345782699475262,0.12867159007592047
0.14344506678896268,0.18540678604487232,0.19625023843798836,0.17018926032562726,0.2664077796046724,0.14341964788846395,0.09088109037829428
0.14235867282940012,0.186527570748819,0.19822551184214693,0.16730127097545486,0.2653061013596423,0.1358999498049854,0.07187706115937494
0.1422467131681679,0.17795716354612776,0.17775884250746768,0.1736961101040306,0.27964064509083164,0.15769697585979794,0.05790421497647472
0.14195033243748797,0.1631190483452986,0.1622655341176051,0.17950259338875557,0.29178493270445455,0.15698217253942126,0.06463201316966581
0.14257509735535157,0.16371084099231298,0.15901900469476543,0.18515237934520387,0.2820204828931276,0.14656142414005352,0.0433933598061427
0.14230208596056926,0.16749299548843216,0.16061926940125004,0.19997775278621302,0.23177170770918745,0.12537027743677354,0.10330083694154993
0.1432105693001571,0.16943598312311725,0.15691690698819888,0.20905721570152605,0.19316312021245152,0.13697813407809725,0.1367075862727362
0.14177183030568016,0.1674195322537141,0.16028967802012506,0.19898577384941774,0.1930462012552132,0.13667021620975153,0.12384062306751438
0.1416708527710439,0.17646789081417735,0.17247439358664718,0.19842053155892217,0.1783441037966405,0.1381640828370013,0.14190853047578908
0.14448712234563865,0.1773141919274837,0.1616599019541819,0.19315546020996555,0.17450247728825669,0.11057677995240257,0.2550884301736148
0.1411830895596561,0.1667885280276407,0.1610822508346275,0.2025560288805275,0.1663250353432845,0.15790980849937428,0.15931074546787943
0.14083983736143296,0.1980634178889346,0.1873886042459485,0.21800973861216932,0.2015574034012917,0.1434928722011342,0.13055029503492635
0.14095643018413964,0.20407790422219876,0.19372124589566198,0.2360662401548263,0.19019712122607527,0.14600862532752554,0.13213795913214862
0.14111640577850473,0.20726491898307176,0.19467200719740332,0.25604261632858955,0.1727396152995459,0.14482748068650325,0.13787252550391732
0.14386797406411042,0.20776777315081535,0.18614760172586164,0.27942257053862113,0.1635436736230605,0.13710050895339615,0.13110331019033464
0.13733455980161235,0.19982684148323548,0.18845834870616351,0.2933231554729405,0.1580863296502351,0.09375546470923388,0.12218010829291431
0.13698234458205924,0.20344643606387097,0.18202142562026852,0.2715589861910911,0.16674280378576614,0.0731966246244521,0.11954681965407372
0.13959695473802006,0.18189552015911706,0.1705575804432881,0.28578529372429995,0.1691044004287362,0.0732931552213478,0.14043592744940261
0.14376306041226675,0.16206553021495718,0.16751631866335298,0.32724562482309455,0.1808707833484124,0.08459751182506278,0.1470500994217688
0.14376195173139367,0.16152600458955538,0.15668463984879724,0.3177439520142726,0.18070759864849587,0.08110744294455358,0.13757163988317236
0.14262377742796176,0.1646236303637711,0.16092163070447527,0.2972437358471762,0.19335696178240946,0.10815897303944373,0.13296620276799176
0.14400069658365766,0.17190519123323594,0.16422721060535828,0.24453995086790686,0.20040795995678962,0.14295451596700492,0.14193222454563625
0.14953153503883654,0.17831571459493817,0.16733430362691504,0.2149546207432473,0.19316973835610002,0.12740598635893946,0.12609879091335718
0.15199438208165186,0.1832777532702123,0.17194812958608335,0.18575351689181369,0.20490369071789924,0.13699217529908086,0.12152537938303738
0.14969219484076748,0.1907969308433044,0.18197913678297756,0.17915339149579193,0.22625638800812758,0.11915443487196752,0.1364120372017578
0.14811845634000947,0.1906167336938537,0.19545371430570743,0.1958147217799003,0.22951838310944975,0.13266567678793673,0.1311819173626124
0.147414051652752,0.18981691687661922,0.20946847402853108,0.20623791984135173,0.22304987418283104,0.1300640292389803,0.12102516091407017
0.15071084937422657,0.18846432063123034,0.21307533736891127,0.1970888008248425,0.24003645794553552,0.13686632344663224,0.12041231088454743
0.15192650560391377,0.18740953824664694,0.20998228222313853,0.18080498170376122,0.26296678043738353,0.14866875648987682,0.1309170388201318
0.1502951521040979,0.1884593250476409,0.2001656764987357,0.17231067833349825,0.27050200763200105,0.1470246188393724,0.09298560987792535
0.14933591059546783,0.1861654213102712,0.19654966318619133,0.1679340208018007,0.27284220794186514,0.14161263151525544,0.07608505273089353
0.14522260412532922,0.16694556856187773,0.17539487540871912,0.22425176640104516,0.2736452494661986,0.11669956490717576,0.11804439588563291
0.14286577707763673,0.16428413676912285,0.1622416034090946,0.18951723260696063,0.2907802118125932,0.045986667260026544,0.060880007970101256
0.14311559802233842,0.16565778480261797,0.16041556295498474,0.18702234837347217,0.30511563263519703,0.12287141783006673,0.0886038411246441
0.14363851653896825,0.16962395566507577,0.1616185894904097,0.197373986280171,0.2601405367639377,0.1275330255217741,0.10051752017485603
0.1447320551110605,0.1689655041639918,0.15777565473161778,0.20429683422582715,0.19706596198097923,0.1325237214156865,0.1022057129926086
0.14368755223149526,0.170089604705388,0.16314013141311728,0.20162139096298132,0.1923487237813059,0.13250600997119458,0.11404704964424095
0.1442536044615314,0.17930528653799235,0.17028296507971385,0.20284086005428892,0.1872158176115125,0.12836015764700145,0.12266236817647413
0.14246777452759884,0.17533763307360406,0.1674104695068568,0.23210818047356108,0.1821353014190783,0.1460844731388028,0.19824557545203506
0.14343470411208709,0.17502227809320534,0.16326253831309456,0.24338849820058545,0.17499871290984187,0.19676859544227504,0.15291938827575194
0.1433075541484941,0.16826662595711903,0.15909981803971027,0.20153808312728813,0.1581420830192746,0.15031045775379678,0.1425207661511414
0.1441731153699634,0.20607880322453337,0.18645566288399434,0.23590259127160387,0.18493487153641452,0.14958070093566672,0.13137542144390815
0.14272892075653962,0.21231630728208958,0.1928556847350797,0.26267112866560177,0.16860327107468176,0.14133793011831428,0.11706530059610268
0.14620880087662413,0.21028598515171765,0.18250613357749568,0.2812319878893785,0.1598575993213792,0.13345891996414064,0.12736778800883883
0.14154816364568393,0.19726746666634234,0.1890052525136884,0.30268616570884077,0.16042837083509873,0.09881544444588339,0.12822549035412692
0.14415797630084373,0.19637277136344647,0.17859696978291673,0.26701338993367735,0.16878906415946546,0.07174644386079589,0.1281827338847399
